1.6,-50.23
1.6,-50.26
1.6,-50.29
1.6,-50.28
1.6,-50.27
1.6,-50.30
1.6,-50.33
1.6,-50.31
1.6,-50.30
1.6,-50.29
1.6,-50.32
1.6,-50.30
1.6,-50.33
1.6,-50.32
1.6,-50.27
1.6,-50.30
1.6,-50.28
1.6,-50.31
1.6,-50.30
1.6,-50.33
1.6,-50.31
1.6,-50.34
1.6,-50.33
1.6,-50.35
1.6,-50.38
1.6,-50.37
1.6,-50.35
1.6,-50.34
1.6,-50.32
1.6,-50.35
1.6,-50.34
1.6,-50.36
1.6,-50.35
1.6,-50.37
1.6,-50.40
1.6,-50.38
1.6,-50.37
1.6,-50.39
1.6,-50.42
1.6,-50.44
1.6,-50.46
1.6,-50.44
1.6,-50.43
1.6,-50.45
1.6,-50.47
1.6,-50.45
1.6,-50.47
1.6,-50.46
1.6,-50.44
1.6,-50.42
1.6,-50.40
1.6,-50.39
1.6,-50.37
1.6,-50.40
1.6,-50.42
1.6,-50.40
1.6,-50.43
1.6,-50.45
1.6,-50.43
1.6,-50.46
1.6,-50.48
1.6,-50.42
1.6,-50.44
1.6,-50.46
1.6,-50.45
1.6,-50.43
1.6,-50.45
1.6,-50.47
1.6,-50.45
1.6,-50.48
1.6,-50.46
1.6,-50.48
1.6,-50.46
1.6,-50.44
1.6,-50.46
1.6,-50.44
1.6,-50.39
1.6,-50.37
1.6,-50.36
1.6,-50.34
1.6,-50.37
1.6,-50.35
1.6,-50.34
1.6,-50.33
1.6,-50.31
1.6,-50.30
1.6,-50.33
1.6,-50.32
1.6,-50.34
1.6,-50.33
1.6,-51.31
1.6,-51.30
1.6,-51.25
1.6,-51.24
1.6,-51.19
1.6,-51.14
1.6,-51.14
1.6,-51.09
1.6,-51.05
1.6,-51.01
1.6,-50.97
1.6,-50.93
1.6,-50.89
1.6,-50.89
1.6,-50.90
1.6,-50.86
1.6,-50.87
1.6,-50.87
1.6,-50.88
1.6,-50.84
1.6,-50.81
1.6,-50.82
1.6,-50.78
1.6,-50.75
1.6,-50.76
1.6,-50.73
1.6,-50.70
1.6,-50.72
1.6,-50.69
1.6,-51.86
1.6,-51.35
1.6,-51.19
1.6,-50.50
1.6,-50.86
1.6,-50.89
1.6,-50.74
1.6,-50.64
1.6,-50.68
1.6,-50.60
1.6,-50.54
1.6,-50.49
1.6,-50.54
1.6,-50.49
1.6,-50.45
1.6,-50.49
1.6,-50.53
1.6,-50.49
1.6,-50.46
1.6,-50.50
1.6,-50.53
1.6,-50.50
1.6,-50.47
1.6,-50.50
1.6,-50.47
1.6,-50.39
1.6,-50.37
1.6,-50.03
1.6,-50.02
1.6,-50.01
1.6,-50.25
1.6,-50.40
1.6,-50.50
1.6,-50.42
1.6,-50.37
1.6,-50.33
1.6,-50.30
1.6,-50.27
1.6,-50.24
1.6,-50.31
1.6,-50.36
1.6,-50.33
1.6,-50.31
1.6,-50.29
1.6,-50.21
1.6,-50.19
1.6,-50.24
1.6,-50.29
1.6,-50.27
1.6,-50.31
1.6,-50.29
1.6,-50.23
1.6,-50.27
1.6,-50.30
1.6,-50.24
1.6,-50.32
1.6,-50.26
1.6,-50.29
1.6,-50.33
1.6,-50.27
1.6,-50.21
1.6,-50.24
1.6,-50.28
1.6,-50.27
1.6,-50.30
1.6,-50.29
1.6,-50.27
1.6,-50.22
1.6,-50.25
1.6,-50.28
1.6,-50.27
1.6,-50.26
1.6,-50.29
1.6,-50.28
1.6,-50.23
1.6,-50.26
1.6,-50.25
1.6,-50.28
1.6,-50.27
1.6,-50.30
1.6,-50.28
1.6,-50.31
1.6,-50.30
1.6,-50.29
1.6,-50.28
1.6,-50.27
1.6,-50.30
1.6,-50.24
1.6,-50.23
1.6,-50.26
1.6,-50.29
1.6,-50.28
1.6,-50.31
1.6,-50.34
1.6,-50.37
1.6,-50.39
1.6,-50.38
1.6,-50.40
1.6,-50.42
1.6,-50.41
1.6,-50.43
1.6,-50.49
1.6,-50.51
1.6,-50.45
1.6,-50.48
1.6,-50.50
1.6,-50.48
1.6,-50.42
1.6,-50.44
1.6,-50.46
1.6,-50.48
1.6,-50.43
1.6,-50.45
1.6,-50.43
1.6,-50.41
1.6,-50.44
1.6,-50.46
1.6,-50.40
1.6,-50.42
1.6,-50.45
1.6,-50.39
1.6,-50.41
1.6,-50.44
1.6,-50.42
1.6,-50.40
1.6,-50.43
1.6,-50.41
1.6,-50.35
1.6,-50.34
1.6,-50.33
1.6,-50.35
1.6,-50.34
1.6,-50.33
1.6,-50.35
1.6,-50.34
1.6,-50.32
1.6,-50.35
1.6,-50.38
1.6,-50.40
1.6,-50.39
1.6,-50.41
1.6,-50.39
1.6,-50.38
1.6,-50.36
1.6,-50.35
1.6,-50.34
1.6,-50.32
1.6,-50.31
1.6,-50.30
1.6,-50.36
1.6,-50.35
1.6,-50.38
1.6,-50.36
1.6,-50.39
1.6,-50.41
1.6,-50.39
1.6,-50.42
1.6,-50.40
1.6,-50.39
1.6,-50.41
1.6,-50.39
1.6,-50.38
1.6,-50.40
1.6,-50.39
1.6,-50.37
1.6,-50.32
1.6,-50.34
1.6,-50.33
1.6,-50.40
1.6,-50.38
1.6,-50.37
1.6,-50.39
1.6,-50.38
1.6,-50.36
1.6,-50.35
1.6,-50.37
1.6,-50.36
1.6,-50.38
1.6,-50.41
1.6,-50.43
1.6,-50.37
1.6,-50.40
1.6,-50.38
1.6,-50.37
1.6,-50.35
1.6,-50.38
1.6,-50.36
1.6,-50.35
1.6,-50.34
1.6,-50.32
1.6,-50.31
1.6,-50.30
1.6,-50.29
1.6,-50.31
1.6,-50.30
1.6,-50.29
1.6,-50.32
1.6,-50.34
1.6,-50.33
1.6,-50.36
1.6,-50.38
1.6,-50.37
1.6,-50.35
1.6,-50.38
1.6,-50.36
1.6,-50.35
1.6,-50.38
1.6,-50.36
1.6,-50.31
1.6,-50.33
1.6,-50.32
1.6,-50.31
1.6,-50.30
1.6,-50.28
1.6,-50.31
1.6,-50.30
1.6,-50.33
1.6,-50.31
1.6,-50.38
1.6,-50.41
1.6,-50.43
1.6,-50.41
1.6,-50.44
1.6,-50.42
1.6,-50.40
1.6,-50.39
1.6,-50.41
1.6,-50.39
1.6,-50.42
1.6,-50.40
1.6,-50.39
1.6,-50.37
1.6,-50.36
1.6,-50.38
1.6,-50.33
1.6,-50.31
1.6,-50.34
1.6,-50.33
1.6,-50.27
1.6,-50.26
1.6,-50.29
1.6,-50.28
1.6,-50.31
1.6,-50.34
1.6,-50.36
1.6,-50.35
1.6,-50.38
1.6,-50.40
1.6,-50.38
1.6,-50.37
1.6,-50.39
1.6,-50.42
1.6,-50.40
1.6,-50.43
1.6,-50.45
1.6,-50.47
1.6,-50.45
1.6,-50.47
1.6,-50.45
1.6,-50.44
1.6,-50.42
1.6,-50.44
1.6,-50.46
1.6,-50.45
1.6,-50.47
1.6,-50.49
1.6,-50.51
1.6,-50.49
1.6,-50.55
1.6,-50.57
1.6,-50.54
1.6,-50.52
1.6,-50.54
1.6,-50.56
1.6,-50.54
1.6,-50.60
1.6,-50.61
1.6,-50.59
1.6,-50.56
1.6,-50.58
1.6,-50.52
1.6,-50.54
1.6,-50.52
1.6,-50.50
1.6,-50.48
1.6,-50.46
1.6,-50.40
1.6,-50.42
1.6,-50.41
1.6,-50.39
1.6,-50.33
1.6,-50.36
1.6,-50.39
1.6,-50.37
1.6,-50.36
1.6,-50.38
1.6,-50.37
1.6,-50.35
1.7,-52.00
1.7,-54.75
1.7,-57.99
1.7,-56.55
1.7,-55.46
1.7,-55.88
1.7,-57.18
1.7,-56.53
1.7,-56.69
1.7,-58.59
1.7,-61.99
1.7,-58.84
1.7,-58.88
1.7,-60.07
1.7,-61.05
1.7,-53.22
1.7,-56.33
1.7,-59.70
1.7,-57.85
1.7,-56.51
1.7,-56.75
1.7,-58.07
1.7,-58.19
1.7,-58.28
1.7,-59.08
1.7,-58.41
1.7,-58.28
1.7,-58.83
1.7,-59.31
1.7,-58.78
1.7,-58.65
1.7,-59.07
1.7,-58.62
1.7,-58.15
1.7,-58.14
1.7,-58.54
1.7,-58.56
1.7,-58.53
1.7,-58.88
1.7,-58.52
1.7,-58.44
1.7,-58.82
1.7,-59.17
1.7,-58.83
1.7,-59.12
1.7,-58.79
1.7,-58.47
1.7,-58.45
1.7,-58.79
1.7,-58.49
1.7,-58.51
1.7,-58.44
1.7,-58.73
1.7,-58.44
1.7,-58.38
1.7,-58.70
1.7,-58.97
1.7,-58.68
1.7,-58.69
1.7,-59.00
1.7,-58.70
1.7,-58.67
1.7,-58.60
1.7,-58.91
1.7,-58.58
1.7,-58.52
1.7,-58.83
1.7,-59.08
1.7,-58.79
1.7,-58.76
1.7,-59.05
1.7,-58.77
1.7,-58.73
1.7,-58.99
1.7,-58.71
1.7,-58.43
1.7,-58.46
1.7,-58.72
1.7,-58.45
1.7,-58.39
1.7,-58.42
1.7,-58.72
1.7,-58.45
1.7,-58.43
1.7,-58.74
1.7,-58.99
1.7,-58.71
1.7,-58.72
1.7,-58.97
1.7,-58.65
1.7,-58.39
1.7,-58.33
1.7,-58.64
1.7,-58.37
1.7,-58.36
1.7,-58.34
1.7,-58.65
1.7,-58.66
1.7,-58.96
1.7,-58.64
1.7,-58.65
1.7,-58.95
1.7,-58.67
1.7,-58.40
1.7,-58.35
1.7,-58.65
1.7,-58.35
1.7,-58.29
1.7,-58.32
1.7,-58.63
1.7,-58.36
1.7,-58.35
1.7,-58.61
1.7,-58.31
1.7,-58.30
1.7,-58.61
1.7,-58.30
1.7,-58.05
1.7,-58.01
1.7,-58.29
1.7,-58.04
1.7,-58.03
1.7,-57.99
1.7,-63.73
1.7,-58.35
1.7,-57.92
1.7,-59.63
1.7,-60.67
1.7,-59.25
1.7,-59.21
1.7,-58.30
1.7,-57.59
1.7,-58.46
1.7,-57.75
1.7,-57.68
1.7,-58.12
1.7,-58.65
1.7,-58.17
1.7,-58.09
1.7,-58.55
1.7,-58.13
1.7,-58.12
1.7,-58.53
1.7,-58.15
1.7,-58.14
1.7,-58.19
1.7,-58.55
1.7,-58.16
1.7,-58.20
1.7,-58.59
1.7,-58.96
1.7,-53.21
1.7,-54.95
1.7,-58.12
1.7,-56.65
1.7,-55.74
1.7,-55.95
1.7,-57.38
1.7,-57.58
1.7,-57.74
1.7,-58.59
1.7,-57.87
1.7,-57.89
1.7,-58.47
1.7,-59.05
1.7,-58.54
1.7,-58.43
1.7,-58.93
1.7,-58.43
1.7,-57.97
1.7,-57.91
1.7,-58.38
1.7,-58.02
1.7,-58.07
1.7,-58.07
1.7,-58.43
1.7,-58.10
1.7,-58.15
1.7,-58.53
1.7,-58.85
1.7,-58.47
1.7,-58.50
1.7,-58.80
1.7,-58.49
1.7,-58.15
1.7,-58.10
1.7,-58.45
1.7,-58.16
1.7,-58.20
1.7,-58.19
1.7,-58.53
1.7,-58.21
1.7,-58.15
1.7,-58.44
1.7,-58.72
1.7,-58.44
1.7,-58.38
1.7,-58.70
1.7,-59.00
1.7,-58.71
1.7,-58.68
1.7,-58.94
1.7,-58.66
1.7,-58.59
1.7,-58.65
1.7,-58.91
1.7,-58.62
1.7,-58.60
1.7,-58.86
1.7,-58.54
1.7,-58.56
1.7,-58.82
1.7,-58.54
1.7,-58.28
1.7,-57.98
1.7,-58.03
1.7,-56.91
1.7,-62.00
1.7,-58.53
1.7,-58.64
1.7,-59.88
1.7,-58.59
1.7,-58.36
1.7,-59.20
1.7,-59.85
1.7,-52.35
1.7,-55.40
1.7,-56.22
1.7,-56.89
1.7,-58.67
1.7,-57.57
1.7,-57.77
1.7,-58.81
1.7,-59.51
1.7,-58.63
1.7,-59.24
1.7,-58.51
1.7,-57.98
1.7,-57.98
1.7,-58.49
1.7,-57.97
1.7,-58.04
1.7,-58.48
1.7,-58.09
1.7,-58.50
1.7,-58.93
1.7,-58.82
1.7,-58.39
1.7,-58.06
1.7,-58.00
1.7,-58.36
1.7,-57.99
1.7,-58.04
1.7,-57.99
1.7,-58.37
1.7,-58.07
1.7,-56.95
1.7,-61.11
1.7,-62.65
1.7,-60.09
1.7,-59.87
1.7,-60.72
1.7,-52.36
1.7,-52.19
1.7,-53.71
1.7,-56.67
1.7,-55.76
1.7,-56.29
1.7,-56.39
1.7,-57.60
1.7,-56.97
1.7,-57.07
1.7,-57.92
1.7,-58.63
1.7,-58.66
1.7,-59.15
1.7,-59.58
1.7,-59.05
1.7,-58.92
1.7,-58.47
1.7,-58.07
1.7,-58.13
1.7,-58.58
1.7,-58.21
1.7,-58.26
1.7,-58.19
1.7,-58.60
1.7,-58.21
1.7,-58.20
1.7,-58.58
1.7,-58.94
1.7,-58.61
1.7,-58.53
1.7,-58.88
1.7,-58.57
1.7,-58.27
1.7,-58.30
1.7,-58.64
1.7,-58.31
1.7,-58.34
1.7,-58.37
1.7,-58.65
1.7,-58.32
1.7,-58.35
1.7,-58.63
1.7,-58.95
1.7,-58.65
1.7,-58.67
1.7,-58.97
1.7,-58.68
1.7,-58.78
1.7,-59.08
1.7,-58.79
1.7,-58.80
1.7,-58.72
1.7,-58.98
1.7,-58.69
1.7,-58.71
1.7,-58.68
1.7,-58.93
1.7,-58.65
1.7,-58.59
1.7,-58.89
1.7,-59.13
1.7,-58.80
1.7,-58.73
1.7,-59.03
1.7,-58.70
1.7,-58.63
1.7,-58.33
1.7,-58.35
1.7,-58.38
1.7,-58.69
1.7,-58.42
1.7,-58.36
1.7,-58.67
1.7,-58.96
1.7,-58.64
1.7,-58.62
1.7,-58.91
1.7,-58.63
1.7,-58.57
1.7,-58.83
1.7,-58.51
1.7,-58.21
1.7,-58.16
1.7,-58.44
1.7,-58.18
1.7,-58.21
1.7,-58.52
1.7,-58.82
1.7,-58.55
1.7,-58.57
1.7,-58.83
1.7,-58.55
1.7,-58.29
1.7,-58.36
1.7,-58.66
1.7,-58.40
1.7,-58.46
1.7,-58.76
1.7,-58.49
1.7,-58.51
1.7,-58.81
1.7,-59.10
1.7,-58.82
1.7,-58.74
1.7,-59.03
1.7,-58.75
1.7,-58.76
1.7,-59.05
1.7,-58.77
1.7,-58.70
1.7,-58.99
1.7,-58.71
1.7,-58.72
1.7,-58.97
1.7,-59.25
1.7,-58.92
1.7,-58.85
1.7,-59.13
1.7,-58.81
1.7,-58.54
1.7,-58.48
1.7,-58.22
1.7,-58.25
1.7,-58.04
1.7,-56.91
1.7,-57.41
1.7,-60.12
1.7,-58.16
1.7,-58.33
1.7,-59.59
1.7,-58.37
1.7,-58.45
1.7,-59.30
1.7,-58.55
1.7,-57.93
1.7,-57.85
1.7,-58.52
1.7,-57.94
1.7,-57.87
1.7,-57.95
1.7,-58.42
1.7,-58.33
1.7,-58.80
1.7,-59.23
1.7,-53.16
1.7,-55.38
1.7,-58.73
1.7,-60.24
1.7,-58.44
1.7,-58.37
1.7,-59.45
1.7,-58.51
1.7,-58.34
1.7,-59.13
1.7,-58.46
1.7,-58.33
1.7,-58.38
1.7,-58.97
1.7,-58.46
1.7,-58.36
1.7,-58.87
1.7,-59.32
1.7,-58.87
1.7,-58.82
1.7,-59.24
1.7,-58.83
1.7,-58.79
1.7,-59.17
1.7,-58.80
1.7,-58.81
1.7,-58.77
1.7,-59.12
1.7,-58.78
1.7,-58.79
1.7,-59.08
1.7,-59.40
1.7,-59.06
1.7,-59.01
1.7,-59.33
1.7,-59.00
1.7,-59.00
1.7,-59.31
1.7,-58.95
1.7,-58.60
1.7,-58.62
1.7,-58.89
1.7,-58.60
1.7,-58.62
1.7,-58.63
1.7,-58.90
1.7,-58.61
1.7,-58.92
1.7,-58.59
1.7,-58.61
1.7,-58.91
1.7,-58.83
1.7,-58.80
1.7,-59.09
1.7,-58.80
1.7,-58.77
1.7,-58.78
1.7,-59.07
1.7,-58.75
1.7,-58.72
1.7,-59.01
1.7,-58.73
1.7,-58.46
1.7,-58.48
1.7,-58.86
1.7,-58.59
1.7,-58.56
1.7,-58.58
1.7,-58.84
1.7,-58.56
1.7,-58.58
1.7,-58.92
1.7,-58.64
1.7,-58.66
1.7,-58.95
1.7,-58.63
1.7,-58.57
1.7,-58.82
1.7,-58.55
1.7,-58.49
1.7,-58.47
1.7,-58.77
1.7,-58.46
1.7,-58.52
1.7,-58.78
1.7,-58.47
1.7,-58.45
1.7,-58.71
1.7,-58.40
1.7,-58.35
1.7,-58.61
1.7,-58.35
1.7,-58.29
1.7,-58.32
1.7,-58.59
1.7,-58.33
1.7,-58.27
1.7,-58.54
1.7,-58.28
1.7,-58.27
1.7,-58.58
1.7,-58.32
1.7,-58.02
1.7,-58.06
1.7,-58.38
1.7,-58.40
1.7,-58.35
1.7,-58.65
1.7,-58.35
1.7,-58.37
1.7,-58.68
1.7,-58.97
1.7,-58.69
1.7,-58.67
1.7,-58.96
1.7,-58.96
1.7,-59.24
1.7,-58.95
1.7,-58.67
1.7,-58.69
1.7,-59.02
1.7,-58.74
1.7,-58.75
1.7,-58.68
1.7,-58.97
1.7,-58.69
1.7,-58.71
1.7,-59.00
1.7,-58.72
1.7,-58.69
1.7,-58.94
1.7,-58.66
1.7,-58.56
1.7,-58.50
1.7,-58.79
1.7,-58.52
1.7,-58.46
1.7,-58.48
1.7,-58.78
1.7,-58.79
1.7,-59.12
1.7,-59.40
1.7,-59.06
1.7,-58.98
1.7,-59.26
1.7,-58.93
1.7,-58.61
1.7,-58.55
1.7,-58.89
1.7,-58.61
1.7,-58.59
1.7,-58.56
1.7,-58.86
1.7,-58.59
1.7,-58.92
1.7,-58.61
1.7,-58.34
1.7,-58.33
1.7,-58.67
1.7,-58.41
1.7,-58.39
1.7,-58.38
1.7,-58.72
1.7,-58.45
1.7,-58.39
1.7,-58.74
1.7,-58.47
1.7,-58.41
1.7,-58.71
1.7,-58.44
1.7,-58.19
1.7,-58.14
1.7,-58.45
1.7,-58.20
1.7,-58.23
1.7,-58.26
1.7,-58.61
1.7,-58.34
1.7,-58.37
1.7,-58.72
1.7,-59.05
1.7,-58.76
1.7,-58.69
1.7,-59.03
1.7,-58.75
1.7,-58.48
1.7,-58.42
1.7,-58.80
1.7,-58.53
1.7,-58.55
1.7,-58.60
1.7,-58.94
1.7,-58.62
1.7,-58.64
1.7,-58.89
1.7,-59.18
1.7,-58.89
1.7,-58.85
1.7,-59.18
1.7,-59.49
1.7,-59.43
1.7,-59.73
1.7,-59.39
1.7,-59.29
1.7,-59.56
1.7,-59.26
1.7,-59.25
1.7,-59.52
1.7,-60.21
1.7,-59.89
1.7,-59.77
1.7,-60.02
1.7,-59.70
1.7,-59.63
1.7,-59.89
1.7,-59.57
1.7,-59.27
1.7,-59.18
1.7,-59.49
1.7,-59.19
1.7,-59.18
1.7,-59.14
1.7,-59.37
1.7,-59.08
1.7,-58.99
1.7,-59.27
1.7,-59.54
1.7,-59.24
1.7,-59.15
1.7,-59.42
1.7,-59.13
1.7,-58.84
1.7,-58.77
1.7,-59.06
1.7,-58.78
1.7,-58.71
1.7,-60.51
1.7,-60.41
1.7,-60.72
1.7,-66.42
1.7,-62.55
1.7,-63.64
1.7,-60.84
1.7,-59.11
1.7,-58.93
1.7,-57.80
1.7,-57.70
1.7,-63.19
1.7,-64.48
1.7,-60.54
1.7,-60.17
1.7,-59.55
1.7,-60.78
1.7,-59.53
1.7,-59.21
1.7,-60.09
1.7,-59.26
1.7,-59.04
1.7,-59.66
1.7,-59.03
1.7,-58.48
1.7,-58.52
1.7,-59.04
1.7,-58.57
1.7,-58.60
1.7,-58.56
1.7,-59.00
1.7,-58.60
1.7,-58.51
1.7,-58.92
1.7,-59.30
1.7,-58.92
1.7,-58.92
1.7,-59.27
1.7,-58.92
1.7,-58.58
1.7,-58.56
1.7,-58.95
1.7,-58.86
1.7,-58.78
1.7,-59.38
1.7,-59.00
1.7,-58.91
1.7,-59.27
1.7,-58.95
1.7,-58.86
1.7,-59.22
1.7,-58.91
1.7,-58.61
1.7,-58.59
1.7,-58.94
1.7,-58.65
1.7,-58.58
1.8,-65.00
1.8,-65.00
1.8,-63.42
1.8,-59.95
1.8,-59.96
1.8,-59.97
1.8,-58.40
1.8,-59.11
1.8,-59.21
1.8,-50.64
1.8,-49.88
1.8,-59.46
1.8,-54.66
1.8,-57.92
1.8,-59.39
1.8,-59.70
1.8,-57.78
1.8,-58.81
1.8,-59.08
1.8,-59.07
1.8,-58.03
1.8,-58.60
1.8,-58.72
1.8,-50.62
1.8,-49.88
1.8,-62.85
1.8,-61.54
1.8,-57.59
1.8,-59.13
1.8,-60.08
1.8,-60.23
1.8,-58.63
1.8,-59.18
1.8,-59.27
1.8,-58.22
1.8,-58.76
1.8,-58.61
1.8,-57.82
1.8,-58.37
1.8,-58.79
1.8,-58.80
1.8,-58.15
1.8,-58.52
1.8,-57.94
1.8,-58.30
1.8,-58.40
1.8,-58.49
1.8,-57.86
1.8,-58.19
1.8,-58.28
1.8,-57.71
1.8,-57.27
1.8,-57.65
1.8,-57.76
1.8,-57.35
1.8,-57.66
1.8,-57.95
1.8,-58.05
1.8,-57.64
1.8,-57.92
1.8,-58.24
1.8,-58.36
1.8,-51.54
1.8,-56.80
1.8,-58.13
1.8,-55.93
1.8,-54.58
1.8,-55.96
1.8,-56.54
1.8,-55.59
1.8,-62.93
1.8,-62.04
1.8,-57.93
1.8,-59.63
1.8,-59.70
1.8,-57.94
1.8,-58.81
1.8,-58.96
1.8,-59.07
1.8,-58.04
1.8,-58.60
1.8,-58.81
1.8,-58.09
1.8,-57.38
1.8,-57.87
1.8,-58.09
1.8,-57.48
1.8,-57.00
1.8,-57.37
1.8,-57.59
1.8,-57.09
1.8,-57.48
1.8,-57.84
1.8,-58.00
1.8,-57.54
1.8,-57.86
1.8,-57.97
1.8,-58.27
1.8,-58.40
1.8,-57.95
1.8,-58.24
1.8,-58.50
1.8,-58.62
1.8,-58.18
1.8,-58.44
1.8,-58.56
1.8,-58.80
1.8,-60.86
1.8,-55.42
1.8,-53.39
1.8,-55.95
1.8,-56.93
1.8,-55.63
1.8,-56.82
1.8,-57.35
1.8,-57.76
1.8,-56.65
1.8,-60.33
1.8,-60.18
1.8,-61.07
1.8,-61.05
1.8,-58.70
1.8,-57.11
1.8,-58.09
1.8,-58.45
1.8,-57.38
1.8,-57.96
1.8,-58.53
1.8,-58.66
1.8,-57.87
1.8,-58.34
1.8,-58.46
1.8,-57.80
1.8,-57.22
1.8,-57.65
1.8,-57.86
1.8,-57.33
1.8,-57.72
1.8,-58.01
1.8,-58.12
1.8,-58.43
1.8,-58.57
1.8,-58.08
1.8,-57.63
1.8,-57.79
1.8,-57.37
1.8,-56.97
1.8,-57.30
1.8,-57.47
1.8,-57.04
1.8,-57.35
1.8,-57.52
1.8,-57.14
1.8,-57.44
1.8,-57.68
1.8,-57.78
1.8,-57.40
1.8,-57.64
1.8,-57.79
1.8,-57.88
1.8,-57.51
1.8,-57.65
1.8,-57.29
1.8,-56.86
1.8,-57.12
1.8,-57.28
1.8,-56.94
1.8,-56.61
1.8,-56.87
1.8,-57.04
1.8,-56.71
1.8,-57.01
1.8,-57.25
1.8,-56.96
1.8,-57.24
1.8,-57.40
1.8,-57.54
1.8,-57.20
1.8,-57.47
1.8,-57.57
1.8,-57.19
1.8,-56.86
1.8,-57.11
1.8,-56.78
1.8,-56.43
1.8,-56.73
1.8,-56.90
1.8,-56.58
1.8,-56.88
1.8,-57.13
1.8,-57.28
1.8,-56.91
1.8,-57.15
1.8,-57.31
1.8,-57.42
1.8,-57.12
1.8,-57.36
1.8,-57.50
1.8,-57.16
1.8,-56.83
1.8,-57.08
1.8,-56.76
1.8,-57.01
1.8,-57.25
1.8,-56.96
1.8,-57.20
1.8,-57.35
1.8,-56.94
1.8,-57.18
1.8,-57.33
1.8,-57.48
1.8,-57.06
1.8,-57.22
1.8,-56.89
1.8,-56.57
1.8,-56.83
1.8,-56.96
1.8,-56.64
1.8,-56.93
1.8,-57.22
1.8,-57.37
1.8,-56.99
1.8,-57.27
1.8,-57.46
1.8,-57.12
1.8,-57.40
1.8,-57.54
1.8,-57.20
1.8,-56.87
1.8,-57.12
1.8,-57.27
1.8,-56.94
1.8,-57.18
1.8,-57.42
1.8,-57.56
1.8,-57.22
1.8,-57.49
1.8,-57.63
1.8,-57.72
1.8,-57.42
1.8,-57.56
1.8,-57.66
1.8,-57.31
1.8,-57.58
1.8,-57.71
1.8,-57.37
1.8,-57.03
1.8,-57.31
1.8,-57.46
1.8,-57.12
1.8,-57.35
1.8,-57.58
1.8,-57.72
1.8,-57.37
1.8,-57.51
1.8,-57.17
1.8,-57.33
1.8,-56.99
1.8,-57.27
1.8,-57.42
1.8,-57.09
1.8,-56.76
1.8,-57.05
1.8,-57.21
1.8,-56.88
1.8,-57.13
1.8,-57.40
1.8,-57.50
1.8,-57.17
1.8,-57.40
1.8,-57.54
1.8,-57.68
1.8,-57.33
1.8,-57.60
1.8,-57.74
1.8,-57.39
1.8,-57.05
1.8,-57.29
1.8,-57.36
1.8,-57.02
1.8,-57.30
1.8,-57.41
1.8,-56.99
1.8,-57.23
1.8,-57.34
1.8,-57.45
1.8,-57.11
1.8,-57.35
1.8,-57.49
1.8,-57.63
1.8,-57.29
1.8,-57.56
1.8,-57.69
1.8,-57.35
1.8,-57.05
1.8,-57.29
1.8,-57.44
1.8,-57.10
1.8,-57.38
1.8,-57.64
1.8,-57.78
1.8,-57.99
1.8,-58.15
1.8,-58.22
1.8,-50.64
1.8,-56.31
1.8,-57.48
1.8,-55.43
1.8,-54.18
1.8,-55.79
1.8,-56.39
1.8,-55.34
1.8,-61.99
1.8,-61.08
1.8,-61.05
1.8,-58.15
1.8,-59.10
1.8,-59.25
1.8,-59.35
1.8,-58.05
1.8,-58.72
1.8,-58.96
1.8,-58.01
1.8,-57.22
1.8,-57.86
1.8,-58.10
1.8,-58.61
1.8,-58.98
1.8,-58.99
1.8,-58.35
1.8,-58.70
1.8,-58.83
1.8,-59.01
1.8,-50.67
1.8,-56.33
1.8,-57.80
1.8,-55.68
1.8,-54.38
1.8,-62.87
1.8,-62.01
1.8,-57.91
1.8,-59.37
1.8,-60.28
1.8,-60.23
1.8,-58.63
1.8,-59.31
1.8,-59.27
1.8,-59.35
1.8,-58.37
1.8,-58.86
1.8,-58.96
1.8,-58.19
1.8,-57.51
1.8,-57.96
1.8,-58.17
1.8,-57.58
1.8,-57.98
1.8,-58.33
1.8,-58.49
1.8,-57.96
1.8,-58.29
1.8,-58.43
1.8,-57.94
1.8,-57.49
1.8,-57.81
1.8,-58.02
1.8,-57.58
1.8,-57.84
1.8,-57.94
1.8,-57.53
1.8,-57.78
1.8,-57.97
1.8,-58.06
1.8,-57.70
1.8,-57.98
1.8,-58.07
1.8,-57.67
1.8,-57.30
1.8,-57.59
1.8,-57.73
1.8,-57.40
1.8,-57.64
1.8,-57.91
1.8,-58.04
1.8,-57.66
1.8,-57.88
1.8,-58.01
1.8,-57.64
1.8,-57.90
1.8,-57.99
1.8,-58.23
1.8,-63.36
1.8,-62.28
1.8,-58.09
1.8,-59.51
1.8,-59.80
1.8,-59.83
1.8,-58.29
1.8,-59.01
1.8,-59.24
1.8,-58.18
1.8,-57.41
1.8,-57.72
1.8,-57.00
1.8,-57.55
1.8,-57.95
1.8,-58.16
1.8,-58.55
1.8,-58.64
1.8,-58.79
1.8,-59.10
1.8,-59.26
1.8,-58.69
1.8,-58.98
1.8,-59.19
1.8,-59.29
1.8,-59.53
1.8,-59.60
1.8,-59.08
1.8,-59.27
1.8,-59.35
1.8,-58.87
1.8,-58.45
1.8,-58.71
1.8,-58.77
1.8,-58.33
1.8,-58.58
1.8,-58.78
1.8,-58.92
1.8,-58.53
1.8,-58.77
1.8,-58.86
1.8,-58.95
1.8,-58.53
1.8,-58.76
1.8,-58.81
1.8,-58.86
1.8,-58.37
